193.332	83.255	59.144	228.933	50.226	60.960	229.345	87.066	60.449	-98.150	82.708	-7.285	-177.395	38.155	-4.756	-170.383	-87.338	18.243
193.347	83.261	59.140	228.933	50.227	60.962	229.333	87.066	60.442	-98.154	82.701	-7.273	-177.395	38.155	-4.756	-170.406	-87.330	18.240
193.344	83.268	59.154	228.932	50.231	60.967	229.332	87.070	60.448	-98.169	82.689	-7.282	-177.400	38.137	-4.765	-170.467	-87.323	18.241
193.331	83.257	59.145	228.930	50.230	60.969	229.333	87.069	60.446	-98.181	82.688	-7.292	-177.410	38.143	-4.764	-170.498	-87.329	18.258
193.333	83.271	59.150	228.923	50.228	60.954	229.332	87.070	60.447	-98.172	82.682	-7.271	-177.410	38.145	-4.762	-170.507	-87.309	18.264
193.332	83.257	59.145	228.923	50.232	60.959	229.335	87.067	60.441	-98.185	82.679	-7.284	-177.419	38.155	-4.774	-170.533	-87.304	18.278
193.335	83.268	59.146	228.923	50.228	60.954	229.323	87.071	60.440	-98.185	82.679	-7.284	-177.421	38.150	-4.785	-170.545	-87.291	18.294
193.332	83.256	59.144	228.921	50.231	60.961	229.323	87.072	60.442	-98.198	82.672	-7.284	-177.420	38.159	-4.766	-170.569	-87.281	18.297
193.321	83.259	59.142	228.918	50.233	60.968	229.323	87.068	60.434	-98.188	82.670	-7.279	-177.420	38.158	-4.769	-170.581	-87.269	18.311
193.331	83.257	59.145	228.921	50.231	60.961	229.323	87.072	60.442	-98.189	82.673	-7.269	-177.420	38.155	-4.776	-170.593	-87.262	18.315
193.334	83.254	59.138	228.923	50.228	60.954	229.332	87.071	60.450	-98.188	82.670	-7.279	-177.415	38.171	-4.769	-170.608	-87.259	18.334
193.331	83.257	59.146	228.930	50.217	60.967	229.332	87.070	60.448	-98.189	82.672	-7.273	-177.427	38.170	-4.778	-170.609	-87.253	18.346
193.322	83.258	59.138	228.918	50.233	60.968	229.329	87.061	60.453	-98.189	82.666	-7.286	-177.426	38.172	-4.778	-170.622	-87.242	18.379
193.328	83.249	59.153	228.923	50.228	60.954	229.332	87.054	60.440	-98.193	82.660	-7.271	-177.417	38.164	-4.782	-170.635	-87.224	18.441
193.340	83.244	59.153	228.934	50.222	60.955	229.330	87.056	60.444	-98.193	82.660	-7.271	-177.417	38.161	-4.792	-170.635	-87.217	18.477
193.341	83.255	59.154	228.930	50.216	60.963	229.330	87.056	60.445	-98.193	82.661	-7.266	-177.416	38.162	-4.786	-170.651	-87.214	18.520
193.340	83.243	59.150	228.930	50.217	60.965	229.331	87.055	60.443	-98.196	82.650	-7.265	-177.420	38.145	-4.796	-170.640	-87.205	18.567
193.337	83.246	59.157	228.930	50.212	60.959	229.340	87.055	60.453	-98.206	82.651	-7.273	-177.413	38.131	-4.786	-170.635	-87.218	18.599
193.330	83.242	59.141	228.930	50.213	60.959	229.340	87.042	60.448	-98.197	82.653	-7.254	-177.405	38.116	-4.781	-170.624	-87.209	18.668
193.341	83.244	59.151	228.930	50.217	60.965	229.334	87.052	60.436	-98.200	82.640	-7.256	-177.409	38.102	-4.785	-170.603	-87.211	18.727
193.337	83.247	59.158	228.930	50.216	60.963	229.340	87.055	60.453	-98.215	82.632	-7.260	-177.401	38.081	-4.790	-170.589	-87.227	18.805
193.340	83.243	59.150	228.930	50.212	60.959	229.343	87.051	60.444	-98.216	82.637	-7.247	-177.396	38.062	-4.790	-170.562	-87.229	18.901
193.349	83.243	59.160	228.933	50.225	60.960	229.333	87.053	60.438	-98.215	82.632	-7.259	-177.390	38.033	-4.787	-170.540	-87.264	18.955
193.341	83.244	59.151	228.933	50.222	60.957	229.340	87.055	60.453	-98.230	82.631	-7.242	-177.379	37.992	-4.775	-170.513	-87.320	19.029
193.340	83.244	59.153	228.930	50.216	60.965	229.339	87.055	60.453	-98.231	82.627	-7.247	-177.380	37.951	-4.768	-170.388	-87.359	19.147
193.340	83.244	59.152	228.921	50.214	60.953	229.343	87.052	60.446	-98.232	82.629	-7.242	-177.390	37.912	-4.768	-170.463	-87.446	19.177
193.337	83.247	59.161	228.930	50.217	60.965	229.341	87.054	60.452	-98.248	82.623	-7.235	-177.393	37.859	-4.762	-170.424	-87.508	19.253
193.347	83.246	59.168	228.930	50.216	60.965	229.338	87.045	60.456	-98.265	82.618	-7.224	-177.398	37.803	-4.758	-170.177	-87.552	19.430
193.339	83.245	59.156	228.930	50.217	60.965	229.337	87.042	60.452	-98.279	82.612	-7.221	-177.417	37.735	-4.746	-170.095	-87.610	19.607
193.336	83.233	59.157	228.931	50.212	60.960	229.331	87.042	60.439	-98.284	82.603	-7.209	-177.426	37.672	-4.734	-169.998	-87.717	19.748
193.346	83.240	59.161	228.931	50.211	60.956	229.340	87.042	60.449	-98.301	82.590	-7.215	-177.454	37.572	-4.733	-169.760	-87.762	20.035
193.336	83.232	59.154	228.937	50.202	60.972	229.347	87.044	60.466	-98.308	82.574	-7.197	-177.452	37.466	-4.691	-169.560	-87.841	20.238
193.346	83.230	59.161	228.936	50.215	60.978	229.348	87.042	60.462	-98.326	82.554	-7.193	-177.463	37.356	-4.667	-169.343	-87.933	20.554
193.346	83.230	59.160	228.941	50.209	60.964	229.351	87.039	60.453	-98.314	82.550	-7.191	-177.463	37.243	-4.632	-169.199	-88.076	20.779
193.359	83.224	59.155	228.951	50.212	60.975	229.360	87.039	60.463	-98.295	82.534	-7.180	-177.471	37.140	-4.609	-168.839	-88.172	21.097
193.360	83.227	59.161	228.951	50.196	60.968	229.360	87.038	60.461	-98.266	82.527	-7.204	-177.434	37.054	-4.571	-168.612	-88.249	21.481
193.360	83.223	59.154	228.949	50.198	60.973	229.361	87.036	60.459	-98.228	82.509	-7.223	-177.362	36.968	-4.514	-168.204	-88.289	21.907
193.361	83.222	59.153	228.961	50.193	60.974	229.373	87.033	60.460	-98.181	82.513	-7.249	-177.282	36.910	-4.418	-167.902	-88.356	22.314
193.361	83.209	59.145	228.965	50.202	60.968	229.384	87.031	60.466	-98.110	82.531	-7.251	-177.100	36.815	-4.240	-167.442	-88.391	22.812
193.371	83.219	59.156	228.974	50.205	60.981	229.387	87.028	60.457	-98.013	82.552	-7.252	-177.012	36.753	-4.127	-167.124	-88.457	23.289
193.384	83.218	59.159	228.976	50.200	60.972	229.396	87.027	60.464	-97.904	82.570	-7.253	-176.918	36.714	-3.995	-166.660	-88.432	23.922
193.384	83.218	59.159	228.987	50.200	60.978	229.402	87.036	60.459	-97.766	82.619	-7.239	-176.781	36.675	-3.793	-166.099	-88.417	24.539
193.385	83.218	59.158	228.991	50.209	60.973	229.412	87.035	60.465	-97.548	82.676	-7.165	-176.697	36.659	-3.609	-165.632	-88.353	25.198
